1672835835	3281.236665287534	7886.219743715593	3951.3452544346687	8440.146267058559	1	2023-01-04 13:37:15
1672835850	3572.404583160942	6945.1538871195535	4091.9893072000928	8114.64328338232	1	2023-01-04 13:37:30
1672835865	3905.499979115625	6827.5003005607805	4265.562497389454	7049.312537570097	1	2023-01-04 13:37:45
1672835880	4051.3773748874564	6885.598633399533	4437.431884755428	7038.951562166358	1	2023-01-04 13:38:00
1672835895	1844.9143181571926	6963.48789054159	4261.094343721864	7359.5777465794245	1	2023-01-04 13:38:15
1672835910	1650.2285795392982	7096.132400143144	1792.4571590785963	7111.264800286288	1	2023-01-04 13:38:30
1672835925	2735.114289769649	6650.079166211008	4151.774330388826	7095.066200071572	1	2023-01-04 13:38:45
1672835940	3857.842868478081	6849.1529705683315	4410.0263396399405	7208.1604654930115	1	2023-01-04 13:39:00
1672835955	3538.1349946073137	6913.894121321042	4297.639654868076	7837.167761955705	1	2023-01-04 13:39:15
1672835970	4089.020658621783	6985.002789657366	4427.470859290739	7030.705746280558	1	2023-01-04 13:39:30
1672835985	3863.7500806977414	6843.000021794198	4273.468760087218	7011.5000013621375	1	2023-01-04 13:39:45
1672836000	4000.5903138518524	6924.859507560733	4202.560173037131	7161.01696777377	1	2023-01-04 13:40:00
1672836015	3761.250194130109	6923.000907962676	3999.795156925926	7030.625056747667	1	2023-01-04 13:40:15
1672836030	3747.2314460708208	6862.806641511683	4106.11572303541	7207.985950471702	1	2023-01-04 13:40:30
1672836045	3819.2607986928883	6935.0403132919455	4157.917299999681	7208.492975235851	1	2023-01-04 13:40:45
1672836060	3793.6064402648926	6838.1172268684495	4256.406088476562	7129.389653358556	1	2023-01-04 13:41:00
1672836075	3976.174890234989	6926.408393385429	4107.385950078642	7084.816786770858	1	2023-01-04 13:41:15
1672836090	3733.6220756497264	7008.9230509733325	4365.502732659922	8136.475961335729	1	2023-01-04 13:41:30
1672836105	2289.6767349660136	7137.493117111984	3463.311037824863	8244.779747583483	1	2023-01-04 13:41:45
1672836120	1505.9595918707516	7207.109159909749	1841.8383674830068	7256.5545799548745	1	2023-01-04 13:42:00
1672836135	1581.369948983844	6776.857557270497	2506.5983251704024	7375.138644988719	1	2023-01-04 13:42:15
1672836150	2006.970660349279	6785.964389317624	2471.0611311769244	6920.343193583088	1	2023-01-04 13:42:30
1672836165	2083.066348945995	6930.19499262409	2623.7822867022815	7215.779970496362	1	2023-01-04 13:42:45
1672836180	1959.7213823942143	6659.663231810623	3582.215172799277	7025.305854484985	1	2023-01-04 13:43:00
1672836195	3832.603419820898	6893.046254371088	4140.950948299955	7127.761563592772	1	2023-01-04 13:43:15
1672836210	3908.2000267173507	6904.492548862274	4409.86875020873	7166.880781796386	1	2023-01-04 13:43:30
1672836225	4084.0047826290147	6990.002168386731	4162.358593776091	7025.5268481922485	1	2023-01-04 13:43:45
1672836240	4084.0000001459543	6990.000000066174	4084.0023913145073	6990.001084193365	1	2023-01-04 13:44:00
1672836255	3850.1376953125045	6980.304687500065	4420.000000004561	7388.437500000517	1	2023-01-04 13:44:15
1672836270	4058.735450744629	6575.188042849302	4864.905216604471	8262.797010712326	1	2023-01-04 13:44:30
1672836285	4123.943174251181	6479.265087160818	4660.363152075559	7885.724626339041	1	2023-01-04 13:44:45
1672836300	4007.189342137209	6780.35244935146	4602.300095054233	7355.454067947551	1	2023-01-04 13:45:00
1672836315	2617.9253662341443	6660.409003510558	4643.150047527117	7235.516407349061	1	2023-01-04 13:45:15
1672836330	3818.245335389634	6955.0046466832755	4299.280666923704	7172.037173466208	1	2023-01-04 13:45:30
1672836345	2429.2994489241046	6940.718384356284	4231.329462285362	7079.873537425138	1	2023-01-04 13:45:45
1672836360	1763.662431115513	7015.976287484723	2876.072900121545	7266.186758983898	1	2023-01-04 13:46:00
1672836375	2378.3795562575965	6906.434785360405	3856.0404516059884	7742.65252613182	1	2023-01-04 13:46:15
1672836390	3836.8800564507483	6847.698896325237	4234.34328147051	7255.917459260629	1	2023-01-04 13:46:30
1672836405	2098.5000715112756	6952.8494481626185	4240.073227545953	7299.477392039222	1	2023-01-04 13:46:45
1672836420	2070.398438617364	6770.182001316416	2346.375017877819	7098.738696019611	1	2023-01-04 13:47:00
1672836435	2150.542860221118	6766.032671885285	2643.171440884473	7196.047002624552	1	2023-01-04 13:47:15
1672836450	1926.6357150552794	6760.528932098468	2762.610995047621	7316.011750656138	1	2023-01-04 13:47:30
1672836465	1391.3940802609281	6675.764466049234	2688.7690935952382	7215.672779128077	1	2023-01-04 13:47:45
1672836480	1395.481065008154	6994.928391385867	1622.8485200652322	7071.991048923233	1	2023-01-04 13:48:00
1672836495	2786.7405325040772	6804.997762230809	4386.646410410188	7248.953090034856	1	2023-01-04 13:48:15
1672836510	4439.926450325318	7009.000532060795	4499.996333401509	7017.717284063589	1	2023-01-04 13:48:30
1672836525	4170.624999776209	6729.031250032474	4499.999992838675	7009.000266030398	1	2023-01-04 13:48:45
1672836540	3824.1687812805108	6847.12695312703	4371.832031243006	7021.507812508118	1	2023-01-04 13:49:00
1672836555	3822.584390640255	6786.329620094999	4283.371753051877	6955.1913721598685	1	2023-01-04 13:49:15
1672836570	3488.1907927275897	6769.416202511875	4267.996839034092	7119.708101255937	1	2023-01-04 13:49:30
1672836585	3878.2187253049538	6754.186017340165	4335.552947973931	7052.181930180015	1	2023-01-04 13:49:45
1672836600	3954.701551012689	6886.349435318125	4376.224816203023	7206.130459926846	1	2023-01-04 13:50:00
1672836615	3867.1123903260514	6885.627207929545	4333.595506098844	7019.983646890487	1	2023-01-04 13:50:15
1672836630	2473.890399032779	6526.3788423706665	4337.297753049423	7552.959044412042	1	2023-01-04 13:50:30
1672836645	2084.890410935611	7091.972773320851	2950.5616437424437	7517.23976110301	1	2023-01-04 13:50:45
1672836660	2079.4880672088584	7272.4863866604255	3685.3026877625343	9006.937374606117	1	2023-01-04 13:51:00
1672836675	3764.092388062036	7024.262709615701	4273.956417985159	7905.234343651529	1	2023-01-04 13:51:15
1672836690	3833.6332030736867	6979.60195967549	4116.399947455108	7133.9502449594365	1	2023-01-04 13:51:30
1672836705	3869.329150384211	6945.191870236797	4097.919758093356	7233.717960810778	1	2023-01-04 13:51:45
1672836720	3814.701871220209	7018.679490202694	3936.8509356101044	7408.427484068834	1	2023-01-04 13:52:00
1672836735	3801.8608034510767	6936.972376701206	3969.4432138043067	7239.243094175301	1	2023-01-04 13:52:15
1672836750	3935.9672511727176	7065.000002596425	3935.9999980011703	7065.042539817914	1	2023-01-04 13:52:30
1672836765	2226.289794921387	6900.609375040569	4279.546874968768	7473.728271485009	1	2023-01-04 13:52:45
1672836780	1980.3917413204908	6849.829457163811	2467.1431121825867	7030.1705169678135	1	2023-01-04 13:53:00
1672836795	2346.6997419162653	6584.405143087224	2512.608569272929	6902.866521317046	1	2023-01-04 13:53:15
1672836810	1701.1033244967152	6973.543910721475	2192.451071159116	7145.654468401256	1	2023-01-04 13:53:30
1672836825	1769.6763947547759	6974.051157153718	2772.450596834022	7133.548115675916	1	2023-01-04 13:53:45
1672836840	3036.225298417011	6795.475348041645	4344.741430955485	6974.422274665263	1	2023-01-04 13:54:00
1672836855	3765.658528788435	6628.526913494634	4016.335669717359	6873.559418505205	1	2023-01-04 13:54:15
1672836870	3739.7073160985547	6762.067867484387	4370.41887385647	6831.496304011676	1	2023-01-04 13:54:30
1672836885	3954.2761796160294	6715.951432584835	4420.209436928235	6994.998482268276	1	2023-01-04 13:54:45
1672836900	3371.6052917432216	6706.597650321361	4105.909372529446	7211.112426572543	1	2023-01-04 13:55:00
1672836915	3144.8256614679026	6834.560736842443	4254.350881490109	7267.389053321568	1	2023-01-04 13:55:15
1672836930	3734.2878278765925	6676.348130756582	4162.735745630821	7395.236668096442	1	2023-01-04 13:55:30
1672836945	2585.669093077643	6725.168199871188	3918.044289789669	7280.118334048221	1	2023-01-04 13:55:45
1672836960	2693.9388840559272	6883.047783539581	7505.8239800158435	7479.529073266585	1	2023-01-04 13:56:00
1672836975	6412.802390585968	6112.127986471223	8424.419124687747	6990.785249577226	1	2023-01-04 13:56:15
1672836990	6728.226293963551	5873.165623199411	8291.450037352906	6663.662492797645	1	2023-01-04 13:56:30
1672837005	5603.09073566571	6113.6262939312455	6297.613146981776	6321.949127513167	1	2023-01-04 13:56:45
1672837020	4007.4772713723883	5858.247068759994	5984.228426841299	7600.998410234786	1	2023-01-04 13:57:00
1672837035	6680.614213420649	5252.078607556172	8605.124623255293	6201.515441797499	1	2023-01-04 13:57:15
1672837050	7029.639053298737	5949.074833899387	8953.562311627647	7179.578739121533	1	2023-01-04 13:57:30
1672837065	6062.798439883624	5270.745790857968	8304.400610207793	6631.379677118712	1	2023-01-04 13:57:45
1672837080	6207.265231327898	4994.486754343471	7734.487402492727	6797.609111928623	1	2023-01-04 13:58:00
1672837095	6837.644769239499	5894.432854860519	9378.07551014123	7208.304106857565	1	2023-01-04 13:58:15
1672837110	6525.814600605745	6412.826026714391	8263.80670626893	7866.187160208427	1	2023-01-04 13:58:30
1672837125	6964.5812761963625	6049.335155466321	7583.39531904909	6959.599598756513	1	2023-01-04 13:58:45
1672837140	6929.155971382932	5954.102132606315	7772.7146961228145	6718.40853042526	1	2023-01-04 13:59:00
1672837155	6795.288992845733	5210.87532199299	7215.531808836144	6372.020607551373	1	2023-01-04 13:59:15
1672837170	6897.22073805226	5560.929565744134	7398.834199939504	6222.528058976011	1	2023-01-04 13:59:30
1672837185	6935.833415136689	4981.266556642425	7257.104176892086	6513.954001843	1	2023-01-04 13:59:45
1672837200	6849.047902430123	5037.133278321213	7540.532877763939	6467.748177029611	1	2023-01-04 14:00:00
1672837215	3847.129802886591	5897.142177553971	7588.459077934434	9222.137420431765	1	2023-01-04 14:00:15
1672837230	2852.543222271263	5955.071088776986	6415.096451391953	6912.980746440535	1	2023-01-04 14:00:30
1672837245	6706.548225695977	5878.90745922231	7481.387056423994	6724.905949163133	1	2023-01-04 14:00:45
1672837260	6539.7017576149965	5680.019169762587	8058.7527412406835	6948.73452476377	1	2023-01-04 14:01:00
1672837275	6555.412130790943	6193.823325638573	8083.648523163772	6939.367262381886	1	2023-01-04 14:01:15
1672837290	6604.229387676363	5544.768956701972	7987.701836729773	6269.303307231551	1	2023-01-04 14:01:30
1672837305	6712.087729591221	5907.4809840233875	7816.829495774863	6919.695744374195	1	2023-01-04 14:01:45
1672837320	6184.893450835883	5662.810201572357	7954.149247554467	6836.585640375366	1	2023-01-04 14:02:00
1672837335	6290.946725417942	5102.389142199784	8363.931139337259	6099.356988836718	1	2023-01-04 14:02:15
1672837350	7059.2801740521445	6163.538840148244	7677.852505439129	7035.485769487644	1	2023-01-04 14:02:30
1672837365	5492.77377644541	6124.567355018531	7699.086770024843	8432.524202810067	1	2023-01-04 14:02:45
1672837380	3702.6054500393134	6722.2080550836135	6581.98084025696	8722.328881337815	1	2023-01-04 14:03:00
1672837395	3258.475791894608	6288.511810501152	5137.444934248353	7616.377936036837	1	2023-01-04 14:03:15
1672837410	5866.722467124177	5588.221382321327	7814.965308390522	6859.67387425977	1	2023-01-04 14:03:30
1672837425	5519.793940420784	5499.110691160664	7996.8121869301485	6984.953233096837	1	2023-01-04 14:03:45
1672837440	5891.924621276299	4326.660133414598	7085.155072207443	5157.281067316784	1	2023-01-04 14:04:00
1672837455	5822.038768051861	5149.830066707299	8094.326909029303	5986.758646248378	1	2023-01-04 14:04:15
1672837470	6607.8329318143315	6115.969830781047	8203.331727257326	6507.015153605954	1	2023-01-04 14:04:30
1672837485	6440.601982946186	5439.287110299902	7467.888590298738	7022.187529596887	1	2023-01-04 14:04:45
1672837500	6393.650495736547	5602.619701387304	6431.9953186640305	6373.905837365892	1	2023-01-04 14:05:00
1672837515	6112.874853708251	5251.4833524596515	6647.391479349324	6373.952918682946	1	2023-01-04 14:05:15
1672837530	6494.16884713619	4850.768333181037	6696.2248668648335	5911.173323586387	1	2023-01-04 14:05:30
1672837545	6537.117517279563	5106.360520823815	6894.029379319891	6253.522532551488	1	2023-01-04 14:05:45
1672837560	6112.502010506484	5299.280541067727	6942.368654307135	5980.285067633466	1	2023-01-04 14:06:00
1672837575	6202.071032527943	5267.4804861491475	6660.547984883249	6252.142533816733	1	2023-01-04 14:06:15
1672837590	6461.014593259873	4756.052363399938	6734.626824157484	5729.702515192161	1	2023-01-04 14:06:30
1672837605	6531.656706039371	5264.345386356248	7919.859699304936	6263.170259166363	1	2023-01-04 14:06:45
1672837620	7203.432827075026	5540.811195698279	8023.731308300103	6335.916524689839	1	2023-01-04 14:07:00
1672837635	7046.85210748922	5622.543924932786	8242.13951724038	6780.402686913538	1	2023-01-04 14:07:15
1672837650	7303.981513436152	6171.550335864193	7850.245378359038	6498.318791983024	1	2023-01-04 14:07:30
1672837665	6321.248874593786	5618.724687205074	7724.981993500576	6541.3799811247345	1	2023-01-04 14:07:45
1672837680	6412.864253416382	5734.237969894337	8788.179015838523	6628.807518309395	1	2023-01-04 14:08:00
1672837695	6440.670663292052	5647.452075774687	7245.379605530619	6776.462796639799	1	2023-01-04 14:08:15
1672837710	6657.835331646026	5672.50494729672	8231.46378678303	6161.633253980249	1	2023-01-04 14:08:30
1672837725	7141.878623334243	5333.067657772663	8273.185603489597	6566.281559206045	1	2023-01-04 14:08:45
1672837740	6065.727287513631	5163.533828886331	8153.546400872399	6274.7833643053955	1	2023-01-04 14:09:00
1672837755	6490.030983679213	6101.574924727088	7706.344718239976	6914.196865590886	1	2023-01-04 14:09:15
1672837770	7007.472513921495	6372.196081506214	8138.934064240187	7476.6267329201055	1	2023-01-04 14:09:30
1672837785	7099.604239998076	6443.283844417217	8530.967032120094	7868.083021350938	1	2023-01-04 14:09:45
1672837800	6657.759173713379	6033.187509794956	7932.146779414062	7201.001253754313	1	2023-01-04 14:10:00
1672837815	6538.214595934658	5480.255859681092	7750.746237089272	6149.088390350939	1	2023-01-04 14:10:15
1672837830	5383.069617144652	5249.596512198466	7507.227748628842	7267.847459234472	1	2023-01-04 14:10:30
1672837845	4689.648981383943	6190.352712857619	5859.670503833531	8379.711864808618	1	2023-01-04 14:10:45
1672837860	5209.7785543977	6431.588178214404	8550.239703244799	7692.076746267788	1	2023-01-04 14:11:00
1672837875	3484.027789912464	5409.7617936975275	5090.88927719885	7440.377398320868	1	2023-01-04 14:11:15
1672837890	1683.9348212377715	5376.835007006631	3503.9571398043454	6190.244843968957	1	2023-01-04 14:11:30
1672837905	1675.6239815818403	4613.82780274806	2339.495926327361	5240.3112109922395	1	2023-01-04 14:11:45
1672837920	1894.3119907909202	4493.244618835877	2062.163998848865	4877.956950687015	1	2023-01-04 14:12:00
1672837935	2370.0819994244325	4703.577788677242	2524.040999712216	4963.311154708969	1	2023-01-04 14:12:15
1672837950	2107.782531241007	4547.89444716931	2866.8912656205034	5305.723611792328	1	2023-01-04 14:12:30
1672837965	1777.9932041012814	5017.670225737021	2350.986408202563	5284.340451474041	1	2023-01-04 14:12:45
1672837980	None	None	None	None	None	2023-01-04 14:13:00
1672837995	None	None	None	None	None	2023-01-04 14:13:15
1672838010	2341.0	5373.0	2341.0	5373.0	1	2023-01-04 14:13:30
1672838025	2291.5	4621.0	2294.75	4872.0	1	2023-01-04 14:13:45
1672838040	2191.9609375	4412.0	3546.240234375	6050.4375	1	2023-01-04 14:14:00
1672838055	2192.81005859375	4700.71484375	2856.6201171875	5072.4296875	1	2023-01-04 14:14:15
1672838070	1969.9525146484375	4775.9287109375	2345.905029296875	4925.857421875	1	2023-01-04 14:14:30
1672838085	None	None	None	None	None	2023-01-04 14:14:45
1672838100	1552.6190643310547	5634.96435546875	2072.4762573242188	6332.9910888671875	1	2023-01-04 14:15:00
1672838115	1194.3095321655273	6139.995544433594	1194.3095321655273	6139.995544433594	1	2023-01-04 14:15:15
1672838130	1606.6547660827637	5414.998886108398	2231.5818457603455	6332.9997215271	1	2023-01-04 14:15:30
1672838145	2018.3954614400864	5160.374982595444	2599.7909228801727	6269.99986076355	1	2023-01-04 14:15:45
1672838160	2463.924432680011	4669.7968728244305	4990.225972130313	7496.649902275763	1	2023-01-04 14:16:00
1672838175	2815.261915647713	5331.9379455447115	4965.381300726817	7470.007128715382	1	2023-01-04 14:16:15
1672838190	None	None	None	None	None	2023-01-04 14:16:30
1672838205	1229.907739455964	6104.234486386178	2018.6309578238565	6544.889655399136	1	2023-01-04 14:16:45
1672838220	1418.9884674319956	5109.6545258656115	3499.5154448036246	6580.472413849784	1	2023-01-04 14:17:00
1672838235	5209.257722401812	5950.913631466403	8391.032215300227	7370.489203933301	1	2023-01-04 14:17:15
1672838250	5629.918606773479	5196.054745907404	7578.613344170508	7064.239236726432	1	2023-01-04 14:17:30
1672838265	5495.5217260317	5002.818728927363	6104.695233014427	5458.189210809606	1	2023-01-04 14:17:45
1672838280	2379.6800269692453	4369.77841763949	5234.76086301585	5412.454682231841	1	2023-01-04 14:18:00
1672838295	1773.105001685578	5330.435768887808	2521.8400134846224	6265.972302204937	1	2023-01-04 14:18:15
1672838310	1793.3881252106971	5923.717884443904	1793.3881252106971	5923.717884443904	1	2023-01-04 14:18:30
1672838325	1503.0970313026742	6181.858942221952	1697.1940626053486	6241.929471110976	1	2023-01-04 14:18:45
1672838340	None	None	None	None	None	2023-01-04 14:19:00
1672838355	1637.048515651337	6552.464735555488	2788.2560644564173	7281.170772986109	1	2023-01-04 14:19:15
1672838370	1641.4142520142632	6835.585386493054	2648.7071260071316	7344.8963466232635	1	2023-01-04 14:19:30
1672838385	None	None	None	None	None	2023-01-04 14:19:45
1672838400	None	None	None	None	None	2023-01-04 14:20:00
1672838415	None	None	None	None	None	2023-01-04 14:20:15
1672838430	None	None	None	None	None	2023-01-04 14:20:30
1672838445	None	None	None	None	None	2023-01-04 14:20:45
1672838460	None	None	None	None	None	2023-01-04 14:21:00
