1672860420	None	None	None	None	None	2023-01-04 20:27:00
1672860435	None	None	None	None	None	2023-01-04 20:27:15
1672860450	None	None	None	None	None	2023-01-04 20:27:30
1672860465	None	None	None	None	None	2023-01-04 20:27:45
1672860480	None	None	None	None	None	2023-01-04 20:28:00
1672860495	None	None	None	None	None	2023-01-04 20:28:15
1672860510	None	None	None	None	None	2023-01-04 20:28:30
1672860525	None	None	None	None	None	2023-01-04 20:28:45
1672860540	None	None	None	None	None	2023-01-04 20:29:00
1672860555	None	None	None	None	None	2023-01-04 20:29:15
1672860570	None	None	None	None	None	2023-01-04 20:29:30
1672860585	None	None	None	None	None	2023-01-04 20:29:45
1672860600	None	None	None	None	None	2023-01-04 20:30:00
1672860615	None	None	None	None	None	2023-01-04 20:30:15
1672860630	None	None	None	None	None	2023-01-04 20:30:30
1672860645	None	None	None	None	None	2023-01-04 20:30:45
1672860660	None	None	None	None	None	2023-01-04 20:31:00
1672860675	None	None	None	None	None	2023-01-04 20:31:15
1672860690	None	None	None	None	None	2023-01-04 20:31:30
1672860705	None	None	None	None	None	2023-01-04 20:31:45
1672860720	None	None	None	None	None	2023-01-04 20:32:00
1672860735	None	None	None	None	None	2023-01-04 20:32:15
1672860750	None	None	None	None	None	2023-01-04 20:32:30
1672860765	None	None	None	None	None	2023-01-04 20:32:45
1672860780	None	None	None	None	None	2023-01-04 20:33:00
1672860795	None	None	None	None	None	2023-01-04 20:33:15
1672860810	None	None	None	None	None	2023-01-04 20:33:30
1672860825	None	None	None	None	None	2023-01-04 20:33:45
1672860840	None	None	None	None	None	2023-01-04 20:34:00
1672860855	None	None	None	None	None	2023-01-04 20:34:15
1672860870	None	None	None	None	None	2023-01-04 20:34:30
1672860885	None	None	None	None	None	2023-01-04 20:34:45
1672860900	None	None	None	None	None	2023-01-04 20:35:00
1672860915	None	None	None	None	None	2023-01-04 20:35:15
1672860930	None	None	None	None	None	2023-01-04 20:35:30
1672860945	None	None	None	None	None	2023-01-04 20:35:45
1672860960	None	None	None	None	None	2023-01-04 20:36:00
1672860975	None	None	None	None	None	2023-01-04 20:36:15
1672860990	None	None	None	None	None	2023-01-04 20:36:30
1672861005	None	None	None	None	None	2023-01-04 20:36:45
1672861020	None	None	None	None	None	2023-01-04 20:37:00
1672861035	None	None	None	None	None	2023-01-04 20:37:15
1672861050	None	None	None	None	None	2023-01-04 20:37:30
1672861065	None	None	None	None	None	2023-01-04 20:37:45
1672861080	None	None	None	None	None	2023-01-04 20:38:00
1672861095	None	None	None	None	None	2023-01-04 20:38:15
1672861110	None	None	None	None	None	2023-01-04 20:38:30
1672861125	None	None	None	None	None	2023-01-04 20:38:45
1672861140	None	None	None	None	None	2023-01-04 20:39:00
1672861155	None	None	None	None	None	2023-01-04 20:39:15
1672861170	None	None	None	None	None	2023-01-04 20:39:30
1672861185	None	None	None	None	None	2023-01-04 20:39:45
1672861200	None	None	None	None	None	2023-01-04 20:40:00
1672861215	None	None	None	None	None	2023-01-04 20:40:15
1672861230	None	None	None	None	None	2023-01-04 20:40:30
1672861245	None	None	None	None	None	2023-01-04 20:40:45
1672861260	None	None	None	None	None	2023-01-04 20:41:00
1672861275	None	None	None	None	None	2023-01-04 20:41:15
1672861290	None	None	None	None	None	2023-01-04 20:41:30
1672861305	None	None	None	None	None	2023-01-04 20:41:45
1672861320	None	None	None	None	None	2023-01-04 20:42:00
1672861335	None	None	None	None	None	2023-01-04 20:42:15
1672861350	None	None	None	None	None	2023-01-04 20:42:30
1672861365	None	None	None	None	None	2023-01-04 20:42:45
1672861380	None	None	None	None	None	2023-01-04 20:43:00
1672861395	None	None	None	None	None	2023-01-04 20:43:15
1672861410	None	None	None	None	None	2023-01-04 20:43:30
1672861425	None	None	None	None	None	2023-01-04 20:43:45
1672861440	None	None	None	None	None	2023-01-04 20:44:00
1672861455	None	None	None	None	None	2023-01-04 20:44:15
1672861470	None	None	None	None	None	2023-01-04 20:44:30
1672861485	None	None	None	None	None	2023-01-04 20:44:45
1672861500	None	None	None	None	None	2023-01-04 20:45:00
1672861515	None	None	None	None	None	2023-01-04 20:45:15
1672861530	None	None	None	None	None	2023-01-04 20:45:30
1672861545	None	None	None	None	None	2023-01-04 20:45:45
1672861560	None	None	None	None	None	2023-01-04 20:46:00
1672861575	None	None	None	None	None	2023-01-04 20:46:15
1672861590	None	None	None	None	None	2023-01-04 20:46:30
1672861605	None	None	None	None	None	2023-01-04 20:46:45
1672861620	None	None	None	None	None	2023-01-04 20:47:00
1672861635	None	None	None	None	None	2023-01-04 20:47:15
1672861650	None	None	None	None	None	2023-01-04 20:47:30
1672861665	None	None	None	None	None	2023-01-04 20:47:45
1672861680	None	None	None	None	None	2023-01-04 20:48:00
1672861695	None	None	None	None	None	2023-01-04 20:48:15
1672861710	None	None	None	None	None	2023-01-04 20:48:30
1672861725	None	None	None	None	None	2023-01-04 20:48:45
1672861740	None	None	None	None	None	2023-01-04 20:49:00
1672861755	None	None	None	None	None	2023-01-04 20:49:15
1672861770	None	None	None	None	None	2023-01-04 20:49:30
1672861785	None	None	None	None	None	2023-01-04 20:49:45
1672861800	None	None	None	None	None	2023-01-04 20:50:00
1672861815	None	None	None	None	None	2023-01-04 20:50:15
1672861830	None	None	None	None	None	2023-01-04 20:50:30
1672861845	None	None	None	None	None	2023-01-04 20:50:45
1672861860	None	None	None	None	None	2023-01-04 20:51:00
1672861875	None	None	None	None	None	2023-01-04 20:51:15
1672861890	None	None	None	None	None	2023-01-04 20:51:30
1672861905	None	None	None	None	None	2023-01-04 20:51:45
1672861920	None	None	None	None	None	2023-01-04 20:52:00
1672861935	None	None	None	None	None	2023-01-04 20:52:15
1672861950	None	None	None	None	None	2023-01-04 20:52:30
1672861965	None	None	None	None	None	2023-01-04 20:52:45
1672861980	None	None	None	None	None	2023-01-04 20:53:00
1672861995	None	None	None	None	None	2023-01-04 20:53:15
1672862010	None	None	None	None	None	2023-01-04 20:53:30
1672862025	None	None	None	None	None	2023-01-04 20:53:45
1672862040	None	None	None	None	None	2023-01-04 20:54:00
1672862055	None	None	None	None	None	2023-01-04 20:54:15
1672862070	None	None	None	None	None	2023-01-04 20:54:30
1672862085	None	None	None	None	None	2023-01-04 20:54:45
1672862100	None	None	None	None	None	2023-01-04 20:55:00
1672862115	None	None	None	None	None	2023-01-04 20:55:15
1672862130	None	None	None	None	None	2023-01-04 20:55:30
1672862145	None	None	None	None	None	2023-01-04 20:55:45
1672862160	None	None	None	None	None	2023-01-04 20:56:00
1672862175	None	None	None	None	None	2023-01-04 20:56:15
1672862190	None	None	None	None	None	2023-01-04 20:56:30
1672862205	None	None	None	None	None	2023-01-04 20:56:45
1672862220	None	None	None	None	None	2023-01-04 20:57:00
1672862235	None	None	None	None	None	2023-01-04 20:57:15
1672862250	None	None	None	None	None	2023-01-04 20:57:30
1672862265	None	None	None	None	None	2023-01-04 20:57:45
1672862280	None	None	None	None	None	2023-01-04 20:58:00
1672862295	None	None	None	None	None	2023-01-04 20:58:15
1672862310	None	None	None	None	None	2023-01-04 20:58:30
1672862325	None	None	None	None	None	2023-01-04 20:58:45
1672862340	None	None	None	None	None	2023-01-04 20:59:00
1672862355	None	None	None	None	None	2023-01-04 20:59:15
1672862370	None	None	None	None	None	2023-01-04 20:59:30
1672862385	None	None	None	None	None	2023-01-04 20:59:45
1672862400	None	None	None	None	None	2023-01-04 21:00:00
1672862415	None	None	None	None	None	2023-01-04 21:00:15
1672862430	None	None	None	None	None	2023-01-04 21:00:30
1672862445	None	None	None	None	None	2023-01-04 21:00:45
1672862460	None	None	None	None	None	2023-01-04 21:01:00
1672862475	None	None	None	None	None	2023-01-04 21:01:15
1672862490	None	None	None	None	None	2023-01-04 21:01:30
1672862505	None	None	None	None	None	2023-01-04 21:01:45
1672862520	None	None	None	None	None	2023-01-04 21:02:00
1672862535	None	None	None	None	None	2023-01-04 21:02:15
1672862550	None	None	None	None	None	2023-01-04 21:02:30
1672862565	None	None	None	None	None	2023-01-04 21:02:45
1672862580	None	None	None	None	None	2023-01-04 21:03:00
1672862595	None	None	None	None	None	2023-01-04 21:03:15
1672862610	None	None	None	None	None	2023-01-04 21:03:30
1672862625	None	None	None	None	None	2023-01-04 21:03:45
1672862640	None	None	None	None	None	2023-01-04 21:04:00
1672862655	None	None	None	None	None	2023-01-04 21:04:15
1672862670	None	None	None	None	None	2023-01-04 21:04:30
1672862685	None	None	None	None	None	2023-01-04 21:04:45
1672862700	None	None	None	None	None	2023-01-04 21:05:00
1672862715	None	None	None	None	None	2023-01-04 21:05:15
1672862730	None	None	None	None	None	2023-01-04 21:05:30
1672862745	1382.0	6161.5625	2000.75	7013.5	1	2023-01-04 21:05:45
1672862760	1900.59375	5098.42626953125	2328.82421875	6259.41015625	1	2023-01-04 21:06:00
1672862775	1745.688304901123	4931.8565673828125	4089.0128784179688	6700.732070922852	1	2023-01-04 21:06:15
1672862790	3678.4220762252808	4695.444265902042	6486.95971994102	5909.554127216339	1	2023-01-04 21:06:30
1672862805	5609.822499931626	4445.49191614546	6410.15999890602	7849.386655594886	1	2023-01-04 21:06:45
1672862820	5460.838203122863	6876.891380186709	7115.774130420685	8368.840355630835	1	2023-01-04 21:07:00
1672862835	5602.639214298413	6960.091640972296	7227.887065210342	8356.920177815417	1	2023-01-04 21:07:15
1672862850	2511.0077709721163	5351.932478992119	5880.659803574603	8317.867903445096	1	2023-01-04 21:07:30
1672862865	1480.1879856857572	4342.358319984252	1989.5038854860582	5172.46623949606	1	2023-01-04 21:07:45
1672862880	1943.2734982107197	4873.679159992126	5487.192649900597	6777.14519449218	1	2023-01-04 21:08:00
1672862895	2113.9567378326356	5058.564217846344	3897.8497703093935	6483.879537327881	1	2023-01-04 21:08:15
1672862910	1943.6952913758948	5170.547425993991	3294.9619114219868	6190.035263615397	1	2023-01-04 21:08:30
1672862925	3898.9809557109934	6237.110857062313	6066.997619463874	7759.082099051335	1	2023-01-04 21:08:45
1672862940	4930.435176844825	6042.917988793713	6867.7846498191	7950.687820699419	1	2023-01-04 21:09:00
1672862955	5228.118493183893	5833.031089821863	7078.668510153424	6896.257873222308	1	2023-01-04 21:09:15
1672862970	4408.3066550895	5576.752014634549	6259.625925727999	7105.128936611154	1	2023-01-04 21:09:30
1672862985	3513.269165943094	5214.434206970271	6012.528395179465	7006.578492194646	1	2023-01-04 21:09:45
1672863000	5109.414506174679	4622.047658669308	7398.4908238540465	7257.100309671372	1	2023-01-04 21:10:00
1672863015	6687.780676490878	5466.023829334654	7184.245411927023	7260.235841298178	1	2023-01-04 21:10:15
1672863030	6877.166978801055	7053.529480162272	8304.665367021884	8113.965074063768	1	2023-01-04 21:10:30
1672863045	8130.332683510942	8030.491268515942	8705.833170877735	8382.245634257972	1	2023-01-04 21:10:45
1672863060	7088.427073179859	7655.515352141123	7922.349324504608	8010.42235475441	1	2023-01-04 21:11:00
1672863075	8061.229666390769	7594.4291233933145	8825.389354149424	8057.214561696657	1	2023-01-04 21:11:15
1672863090	8241.097338537356	7676.325910106041	8550.016385457322	8359.989467345407	1	2023-01-04 21:11:30
1672863105	8212.00051204554	7821.718420854544	8609.002048182165	8113.436841709088	1	2023-01-04 21:11:45
1672863120	7141.000032002847	7516.679605213636	7590.625004000356	7891.979975325852	1	2023-01-04 21:12:00
1672863135	7429.1562510000895	7785.494993831463	8290.384765687506	8373.827968557234	1	2023-01-04 21:12:15
1672863150	8311.21154785547	7953.025874017414	8653.651443481933	8148.5064685043535	1	2023-01-04 21:12:30
1672863165	7277.369553804405	6304.027838348149	8549.092388451101	7614.126617126089	1	2023-01-04 21:12:45
1672863180	4753.479814031806	6118.376739896759	7433.636548556387	8292.699554868139	1	2023-01-04 21:13:00
1672863195	4867.75248656659	7135.543542426131	6373.159140261781	8471.349777434069	1	2023-01-04 21:13:15
1672863210	5091.8762432832955	5841.353685712602	7828.288095650651	7996.317942803266	1	2023-01-04 21:13:30
1672863225	4784.285138437293	6254.660129631444	7211.995439947244	8294.56207410311	1	2023-01-04 21:13:45
1672863240	4959.142569218647	6774.330064815722	6205.321410576165	7423.145629050983	1	2023-01-04 21:14:00
1672863255	6341.229043140939	7158.845982819593	7831.270088161011	8505.571601815685	1	2023-01-04 21:14:15
1672863270	5390.078772858982	6148.524838958478	7089.663407598155	7168.7403739262245	1	2023-01-04 21:14:30
1672863285	6373.259846607372	6972.565604869809	7123.796784649244	7535.929268262313	1	2023-01-04 21:14:45
1672863300	7703.398392324621	7816.464634131156	9120.245299940036	8457.61300495415	1	2023-01-04 21:15:00
1672863315	8000.4257078115625	7818.956656404817	9145.622649970017	8473.306502477075	1	2023-01-04 21:15:15
1672863330	6522.268409585569	7700.623645512651	8557.178213476445	8644.41397784454	1	2023-01-04 21:15:30
1672863345	4894.181784449887	7263.165533660551	6672.309303845507	8391.103494461135	1	2023-01-04 21:15:45
1672863360	6743.951775984073	7066.645691707568	8600.996985999005	8618.120747745808	1	2023-01-04 21:16:00
1672863375	7469.624623249876	7551.390093468226	8522.726538953117	8008.560373872904	1	2023-01-04 21:16:15
1672863390	7079.982908684569	7305.1961297664475	8672.863269476558	7919.209220210441	1	2023-01-04 21:16:30
1672863405	5038.432517874975	6922.9956533519935	7801.840571999191	7496.499456668999	1	2023-01-04 21:16:45
1672863420	6358.107266183593	7925.957027005226	8884.515834504266	8891.994628375654	1	2023-01-04 21:17:00
1672863435	8235.628958626066	8040.498657093914	8634.814479313034	8482.997314187827	1	2023-01-04 21:17:15
1672863450	8498.85180991413	8137.406166068369	8952.407239656517	8586.812332136738	1	2023-01-04 21:17:30
1672863465	7569.557869059817	7557.101541517092	8566.722366816239	8219.096923172408	1	2023-01-04 21:17:45
1672863480	8620.68059170406	7643.506057698276	8889.085073963008	8278.012115396552	1	2023-01-04 21:18:00
1672863495	7342.258872142542	7339.958671662257	8707.135634245376	8288.677493192235	1	2023-01-04 21:18:15
1672863510	6970.880440029057	6767.863271160074	8715.392647438613	7971.997416978891	1	2023-01-04 21:18:30
1672863525	6804.440220014529	6662.982908895009	8282.849960991214	8182.393537996968	1	2023-01-04 21:18:45
1672863540	6856.616174306882	6852.870945687988	8425.924980495607	7897.696768998484	1	2023-01-04 21:19:00
1672863555	6962.65404357672	6972.217736421997	8017.955679857721	8253.282100532899	1	2023-01-04 21:19:15
1672863570	7293.123614995554	8192.785262566613	7649.98891996443	8502.696315641653	1	2023-01-04 21:19:30
1672863585	6261.503862968611	7441.896759863802	7290.906491435539	8808.931047491487	1	2023-01-04 21:19:45
1672863600	5548.744900710798	5079.038778173537	6730.679528147212	7272.341595234109	1	2023-01-04 21:20:00
1672863615	6784.9208201973015	5212.904372613621	7764.8649852546005	6518.306523288351	1	2023-01-04 21:20:15
1672863630	2481.418784491121	4818.365895180104	7953.365102524663	6769.708645763325	1	2023-01-04 21:20:30
1672863645	2115.7093922455606	6156.841473795026	2519.588674030695	7346.480184224378	1	2023-01-04 21:20:45
1672863660	1474.948584253837	5435.577505757012	4847.309286515865	7431.240092112189	1	2023-01-04 21:21:00
1672863675	5326.267729143807	7137.424297054907	8306.141833150454	8992.919509282965	1	2023-01-04 21:21:15
1672863690	4902.066932285952	6852.994969330185	6639.002083852121	7832.9121069186185	1	2023-01-04 21:21:30
1672863705	5760.585647590957	6657.701255127769	6530.625065120379	7714.760656354412	1	2023-01-04 21:21:45
1672863720	5506.792823795478	5783.584414222743	8023.462275743608	6784.39975647223	1	2023-01-04 21:22:00
1672863735	6237.917674029247	6214.599939118058	7147.001088583255	8055.601513664444	1	2023-01-04 21:22:15
1672863750	6707.398681906392	7676.746973025797	8466.062568036454	9019.806273651007	1	2023-01-04 21:22:30
1672863765	6572.924835238299	7369.593371628225	7412.538537517206	8008.57646160724	1	2023-01-04 21:22:45
1672863780	6240.385817456088	7053.051898550197	7225.384634379301	7687.14411540181	1	2023-01-04 21:23:00
1672863795	6689.9248891988755	7188.003243659387	6851.515038196866	7778.218851364356	1	2023-01-04 21:23:15
1672863810	3339.8223243679568	5216.117614944071	6883.2575190984335	7206.5273564205445	1	2023-01-04 21:23:30
1672863825	2204.1027905459946	5523.097425467002	4016.137848818249	6548.389701868009	1	2023-01-04 21:23:45
1672863840	1988.6505252429865	5487.67507261364	3740.4084038877854	6525.602323636461	1	2023-01-04 21:24:00
1672863855	1410.4781578276866	6048.83753630682	1868.8252626214933	6708.104692038352	1	2023-01-04 21:24:15
1672863870	1412.2798848642306	6330.881543252397	2787.159985608029	7186.23519290655	1	2023-01-04 21:24:30
1672863885	1336.7837497751254	6517.058798226637	1993.0799928040144	7036.014699556659	1	2023-01-04 21:24:45
1672863900	1660.7229687218905	6924.687959361146	1822.4459374437813	7253.375918722291	1	2023-01-04 21:25:00
1672863915	None	None	None	None	None	2023-01-04 21:25:15
1672863930	1426.4653710902362	6134.230497460072	2031.232685545118	6714.843979680572	1	2023-01-04 21:25:30
1672863945	1491.7645428465698	6660.639406091254	2608.3822714232847	6930.557624365018	1	2023-01-04 21:25:45
1672863960	1356.0107989954945	6494.674372680044	2509.086391963955	7448.394981440351	1	2023-01-04 21:26:00
1672863975	1694.7656671835762	6608.858807219893	2854.0026997488735	7027.870457759141	1	2023-01-04 21:26:15
